%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms1.header.seq,field.transforms1.header.stamp,field.transforms1.header.frame_id,field.transforms1.child_frame_id,field.transforms1.transform.translation.x,field.transforms1.transform.translation.y,field.transforms1.transform.translation.z,field.transforms1.transform.rotation.x,field.transforms1.transform.rotation.y,field.transforms1.transform.rotation.z,field.transforms1.transform.rotation.w
1779593340828414031,0,1779593340804163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.42669023931101413,0.5635044598948112,0.5639533723595039,0.4270301595434559,0,1779593340804163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7066951156866315,0.013559133795788141,0.01356993559879872,0.7072581001326256
1779593340838938790,0,1779593340888657247,map,odom,-0.1469384689637068,-0.17130699510594857,-0.0,0.0,0.0,-0.07198518654043583,0.9974057012664098
1779593340864299888,0,1779593340839163984,odom,base_footprint,-0.3508457541465759,1.3105798959732056,0.0,0.0,0.0,-0.8065840005874634,0.5911194682121277
1779593340884455737,0,1779593340839163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.4223548830417769,0.5667611396482654,0.567212646527446,0.4226913495385224,0,1779593340839163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7067718238683417,0.00868479305747996,0.008691711746033922,0.707334869423451
1779593340888880186,0,1779593340938653939,map,odom,-0.1469384689637068,-0.17130699510594857,-0.0,0.0,0.0,-0.07198518654043583,0.9974057012664098
1779593340907126553,0,1779593340902163984,odom,base_footprint,-0.350861132144928,1.3105316162109375,0.0,0.0,0.0,-0.8083536624908447,0.5886971950531006
1779593340928152205,0,1779593340902163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.41449052593549046,0.5725377197655662,0.5729938285228198,0.4148207273390858,0,1779593340902163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7068251810573281,8.240690760894225e-06,8.24725565800424e-06,0.7073882691191234
1779593340938925423,0,1779593340988716688,map,odom,-0.1469384689637068,-0.17130699510594857,-0.0,0.0,0.0,-0.07198518654043583,0.9974057012664098
1779593340960527180,0,1779593340937163984,odom,base_footprint,-0.35087674856185913,1.310483455657959,0.0,0.0,0.0,-0.8092513084411621,0.5874626040458679
1779593340980869253,0,1779593340937163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.4096446906775409,0.5760148123480292,0.5764736911103355,0.4099710316754004,0,1779593340937163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7068083895969482,-0.004872067323209878,-0.004875948626563926,0.7073714642819272
1779593340989061619,0,1779593341038744177,map,odom,-0.1469384689637068,-0.17130699510594857,-0.0,0.0,0.0,-0.07198518654043583,0.9974057012664098
1779593341002023273,0,1779593340995163984,odom,base_footprint,-0.35087674856185913,1.310483455657959,0.0,0.0,0.0,-0.8105325102806091,0.5856935977935791
1779593341022710305,0,1779593340995163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.40299281687471916,0.5806880627256019,0.5811506644049291,0.40331385869701547,0,1779593340995163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7067055582090412,-0.013003485728097666,-0.01301384487739151,0.7072685509740086
1779593341038961995,0,1779593341088722906,map,odom,-0.1469384689637068,-0.17130699510594857,-0.0,0.0,0.0,-0.07198518654043583,0.9974057012664098
1779593341058136903,0,1779593341030163984,odom,base_footprint,-0.35088473558425903,1.3104594945907593,0.0,0.0,0.0,-0.8114557266235352,0.5844139456748962
1779593341076613480,0,1779593341030163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.39852633765003836,0.5837624472710464,0.5842274981404721,0.3988438212783186,0,1779593341030163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7065989295209925,-0.01788265764423815,-0.017896903756717597,0.7071618373408519
1779593341087298862,0,1779593341082163984,odom,base_footprint,-0.35088473558425903,1.3104594945907593,0.0,0.0,0.0,-0.8130369782447815,0.5822120308876038
1779593341088782977,0,1779593341138649374,map,odom,-0.1469384689637068,-0.17130699510594857,-0.0,0.0,0.0,-0.07198518654043583,0.9974057012664098
1779593341105106808,0,1779593341082163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.39178384898688323,0.5883088069353174,0.5887774796350349,0.3920959612518125,0,1779593341082163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7063466252308958,-0.026005416158140626,-0.026026133217709406,0.7069093320540483
1779593341138902630,0,1779593341188694884,map,odom,-0.1469384689637068,-0.17130699510594857,-0.0,0.0,0.0,-0.07198518654043583,0.9974057012664098
1779593341145296360,0,1779593341116163984,odom,base_footprint,-0.3508765399456024,1.310483455657959,0.0,0.0,0.0,-0.8137571811676025,0.5812050104141235
1779593341165344988,0,1779593341116163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3877125042448951,0.5909998736859305,0.591470690207913,0.38802137309733564,0,1779593341116163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7061262264581645,-0.03142592803063015,-0.03145096330862977,0.7066887577019504
1779593341188944313,0,1779593341238688924,map,odom,-0.1469384689637068,-0.17130699510594857,-0.0,0.0,0.0,-0.07198518654043583,0.9974057012664098
1779593341197352407,0,1779593341185163984,odom,base_footprint,-0.35086825489997864,1.3105074167251587,0.0,0.0,0.0,-0.8157725930213928,0.5783728361129761
1779593341217397144,0,1779593341185163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3790595098991053,0.5965867284810177,0.5970619957375277,0.37936148539524567,0,1779593341185163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7055612997523709,-0.04225031285539233,-0.04228397131495714,0.7061233809506682
1779593341239028477,0,1779593341288764045,map,odom,-0.1469384689637068,-0.17130699510594857,-0.0,0.0,0.0,-0.07198518654043583,0.9974057012664098
1779593341250646053,0,1779593341219163984,odom,base_footprint,-0.3508598506450653,1.3105312585830688,0.0,0.0,0.0,-0.8165481686592102,0.5772773027420044
1779593341274337267,0,1779593341219163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3749335988877867,0.5991883118600411,0.5996656516524222,0.37523228750154547,0,1779593341219163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7052162429763544,-0.047664318802946,-0.047702290298035355,0.7057780492872306
1779593341276187524,0,1779593341271163984,odom,base_footprint,-0.3508513569831848,1.310555100440979,0.0,0.0,0.0,-0.818028450012207,0.575177788734436
1779593341288919781,0,1779593341338703459,map,odom,-0.1469384689637068,-0.17130699510594857,-0.0,0.0,0.0,-0.07198518654043583,0.9974057012664098
1779593341296408641,0,1779593341271163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.36847779798900043,0.603179864579224,0.6036603842182553,0.36877134362750463,0,1779593341271163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.704621197537376,-0.055774587632968685,-0.05581902012531526,0.7051825298088548
1779593341329833629,0,1779593341305163984,odom,base_footprint,-0.3508513569831848,1.310555100440979,0.0,0.0,0.0,-0.8188347220420837,0.5740293860435486
1779593341338842842,0,1779593341388651484,map,odom,-0.1469384689637068,-0.17130699510594857,-0.0,0.0,0.0,-0.07198518654043583,0.9974057012664098
1779593341349594171,0,1779593341305163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3643043308663955,0.6057096591244202,0.6061921941091769,0.36459455173722594,0,1779593341305163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.704219766055472,-0.060632975693180484,-0.060681278591377896,0.7047807785289566
1779593341372805228,0,1779593341363163984,odom,base_footprint,-0.350860059261322,1.3105313777923584,0.0,0.0,0.0,-0.820432186126709,0.5717438459396362
1779593341388912776,0,1779593341438656390,map,odom,-0.10555617375433057,-0.16930361560825483,-0.0,0.0,0.0,-0.05730218269414285,0.9983568800075888
1779593341393056224,0,1779593341363163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3563759607994031,0.6104080694166286,0.6108943473619022,0.3566598655815402,0,1779593341363163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7034224130586975,-0.06927297778580577,-0.06932816369010232,0.7039827903256762
1779593341426592036,0,1779593341397163984,odom,base_footprint,-0.350860059261322,1.3105313777923584,0.0,0.0,0.0,-0.8212766647338867,0.5705301761627197
1779593341438810372,0,1779593341488652439,map,odom,-0.10555617375433057,-0.16930361560825483,-0.0,0.0,0.0,-0.05730218269414285,0.9983568800075888
1779593341446353661,0,1779593341397163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3516852016204821,0.6131226268910602,0.6136110673723439,0.35196536953731616,0,1779593341397163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7028705874109158,-0.07466440917376525,-0.07472389012969821,0.703430525069286
1779593341461163214,0,1779593341447163984,odom,base_footprint,-0.35086897015571594,1.3105076551437378,0.0,0.0,0.0,-0.8229120969772339,0.5681686997413635
1779593341480050370,0,1779593341447163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.34460802791382555,0.6171281420758393,0.6176197735268881,0.3448825578424664,0,1779593341447163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7020279904109927,-0.08221032370777222,-0.08227581607148082,0.7025872568194917
1779593341488885967,0,1779593341538662879,map,odom,-0.10555617375433057,-0.16930361560825483,-0.0,0.0,0.0,-0.05730218269414285,0.9983568800075888
1779593341519534935,0,1779593341482163984,odom,base_footprint,-0.35086897015571594,1.3105076551437378,0.0,0.0,0.0,-0.8238028883934021,0.5668763518333435
1779593341538903934,0,1779593341588648813,map,odom,-0.10555617375433057,-0.16930361560825483,-0.0,0.0,0.0,-0.05730218269414285,0.9983568800075888
1779593341540061449,0,1779593341534163984,odom,base_footprint,-0.35086897015571594,1.3105076551437378,0.0,0.0,0.0,-0.8249916434288025,0.5651448965072632
1779593341543842272,0,1779593341482163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3398637245577037,0.6197535682627401,0.6202472912438906,0.34013447496539234,0,1779593341482163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.701377009088077,-0.08759068310783456,-0.0876604617027465,0.7019357568961906
1779593341560702654,0,1779593341534163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3365324548521094,0.6215687761429515,0.6220639451986256,0.33680055142366977,0,1779593341534163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.700896436714558,-0.09135656323148886,-0.0914293418923246,0.7014548016775586
1779593341592057331,0,1779593341638986598,map,odom,-0.10555617375433057,-0.16930361560825483,-0.0,0.0,0.0,-0.05730218269414285,0.9983568800075888
1779593341592541933,0,1779593341568163984,odom,base_footprint,-0.35086897015571594,1.3105076551437378,0.0,0.0,0.0,-0.8250798583030701,0.5650161504745483
1779593341611530265,0,1779593341568163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3360557655342303,0.621826631060327,0.6223220055345821,0.33632348235409065,0,1779593341568163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7008265332072278,-0.09189127813547839,-0.09196448277375094,0.7013848424820165
1779593341636336654,0,1779593341633163984,odom,base_footprint,-0.35086897015571594,1.3105076551437378,0.0,0.0,0.0,-0.8249872326850891,0.5651513338088989
1779593341639066417,0,1779593341688651758,map,odom,-0.10555617375433057,-0.16930361560825483,-0.0,0.0,0.0,-0.05730218269414285,0.9983568800075888
1779593341656478138,0,1779593341633163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3360557655342303,0.621826631060327,0.6223220055345821,0.33632348235409065,0,1779593341633163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7008265332072278,-0.09189127813547839,-0.09196448277375094,0.7013848424820165
1779593341689345747,0,1779593341739031812,map,odom,-0.10555617375433057,-0.16930361560825483,-0.0,0.0,0.0,-0.05730218269414285,0.9983568800075888
1779593341690183511,0,1779593341667163984,odom,base_footprint,-0.35086897015571594,1.3105076551437378,0.0,0.0,0.0,-0.8250320553779602,0.5650858879089355
1779593341713284923,0,1779593341667163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3360557655342303,0.621826631060327,0.6223220055345821,0.33632348235409065,0,1779593341667163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7008265332072278,-0.09189127813547839,-0.09196448277375094,0.7013848424820165
1779593341739145092,0,1779593341788700992,map,odom,-0.10555617375433057,-0.16930361560825483,-0.0,0.0,0.0,-0.05730218269414285,0.9983568800075888
1779593341746986406,0,1779593341739163984,odom,base_footprint,-0.35086897015571594,1.3105076551437378,0.0,0.0,0.0,-0.8250952959060669,0.5649935603141785
1779593341766982719,0,1779593341739163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3360557655342303,0.621826631060327,0.6223220055345821,0.33632348235409065,0,1779593341739163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7008265332072278,-0.09189127813547839,-0.09196448277375094,0.7013848424820165
1779593341788933886,0,1779593341838704340,map,odom,-0.10555617375433057,-0.16930361560825483,-0.0,0.0,0.0,-0.05730218269414285,0.9983568800075888
1779593341801133385,0,1779593341773163984,odom,base_footprint,-0.35086897015571594,1.3105076551437378,0.0,0.0,0.0,-0.825050413608551,0.5650591254234314
1779593341818912536,0,1779593341773163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3360557655342303,0.621826631060327,0.6223220055345821,0.33632348235409065,0,1779593341773163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7008265332072278,-0.09189127813547839,-0.09196448277375094,0.7013848424820165
1779593341830826912,0,1779593341826163984,odom,base_footprint,-0.3508598208427429,1.3105312585830688,0.0,0.0,0.0,-0.8249610066413879,0.5651895999908447
1779593341838745161,0,1779593341888650374,map,odom,-0.10555617375433057,-0.16930361560825483,-0.0,0.0,0.0,-0.05730218269414285,0.9983568800075888
1779593341850990074,0,1779593341826163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3365324548521094,0.6215687761429515,0.6220639451986256,0.33680055142366977,0,1779593341826163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7008265332072278,-0.09189127813547839,-0.09196448277375094,0.7013848424820165
1779593341888151286,0,1779593341860163984,odom,base_footprint,-0.35086897015571594,1.3105076551437378,0.0,0.0,0.0,-0.8250035643577576,0.5651274919509888
1779593341888940982,0,1779593341938651364,map,odom,-0.10555617375433057,-0.16930361560825483,-0.0,0.0,0.0,-0.05730218269414285,0.9983568800075888
1779593341909746423,0,1779593341860163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3360557655342303,0.621826631060327,0.6223220055345821,0.33632348235409065,0,1779593341860163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7008265332072278,-0.09189127813547839,-0.09196448277375094,0.7013848424820165
1779593341918788555,0,1779593341914163984,odom,base_footprint,-0.35086897015571594,1.3105076551437378,0.0,0.0,0.0,-0.825043261051178,0.5650695562362671
1779593341938515180,0,1779593341914163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3360557655342303,0.621826631060327,0.6223220055345821,0.33632348235409065,0,1779593341914163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7008265332072278,-0.09189127813547839,-0.09196448277375094,0.7013848424820165
1779593341938771543,0,1779593341988650482,map,odom,-0.10555617375433057,-0.16930361560825483,-0.0,0.0,0.0,-0.05730218269414285,0.9983568800075888
1779593341972893877,0,1779593341947163984,odom,base_footprint,-0.35087811946868896,1.3104840517044067,0.0,0.0,0.0,-0.8250274062156677,0.5650926828384399
1779593341988874704,0,1779593342038654432,map,odom,-0.10555617375433057,-0.16930361560825483,-0.0,0.0,0.0,-0.05730218269414285,0.9983568800075888
1779593341992619052,0,1779593341947163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.33557887864516805,0.6220841203984274,0.6225797000000268,0.3358462155559346,0,1779593341947163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7008265332072278,-0.09189127813547839,-0.09196448277375094,0.7013848424820165
1779593342002860111,0,1779593342000163984,odom,base_footprint,-0.35091471672058105,1.3103896379470825,0.0,0.0,0.0,-0.8251621127128601,0.5648959875106812
1779593342020718159,0,1779593342000163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.33414465935175486,0.6228556680895931,0.6233518623400556,0.3344108537002815,0,1779593342000163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.700896436714558,-0.09135656323148886,-0.0914293418923246,0.7014548016775586
1779593342038894446,0,1779593342088656973,map,odom,-0.14564179887084194,-0.1779097756799052,-0.0,0.0,0.0,-0.07170264955690983,0.9974260524201876
1779593342058917890,0,1779593342034163984,odom,base_footprint,-0.35098797082901,1.310200810432434,0.0,0.0,0.0,-0.8251435160636902,0.564923107624054
1779593342078917675,0,1779593342034163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3322327820924476,0.6238775642285479,0.6243745725664703,0.3324974533553666,0,1779593342034163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7011733318509609,-0.08920647591770296,-0.089277541724313,0.7017319174008193
1779593342088920639,0,1779593342138660907,map,odom,-0.14564179887084194,-0.1779097756799052,-0.0,0.0,0.0,-0.07170264955690983,0.9974260524201876
1779593342090305844,0,1779593342081163984,odom,base_footprint,-0.3511253595352173,1.3098468780517578,0.0,0.0,0.0,-0.8252373933792114,0.5647860169410706
1779593342108690658,0,1779593342081163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.3279196592819006,0.6261553590771828,0.6266541820067765,0.3281808945212755,0,1779593342081163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7015769628765595,-0.08597442529924922,-0.08604291631202458,0.7021358699766652
1779593342138925493,0,1779593342188652698,map,odom,-0.14564179887084194,-0.1779097756799052,-0.0,0.0,0.0,-0.07170264955690983,0.9974260524201876
1779593342147011894,0,1779593342116163984,odom,base_footprint,-0.3512536883354187,1.3095165491104126,0.0,0.0,0.0,-0.8252978324890137,0.5646976828575134
1779593342169461736,0,1779593342116163984,base_link,wheel_left_link,0.0,0.144,0.023,-0.32455180630849306,0.6279076059951241,0.6284078248417666,0.3248103585678978,0,1779593342116163984,base_link,wheel_right_link,0.0,-0.144,0.023,-0.7020279904109927,-0.08221032370777222,-0.08227581607148082,0.7025872568194917
1779593342178152047,0,1779593342170163984,odom,base_footprint,-0.3514554500579834,1.3089975118637085,0.0,0.0,0.0,-0.8253743052482605,0.5645858645439148
1779593342189232022,0,1779593342238669211,map,odom,-0.14564179887084194,-0.1779097756799052,-0.0,0.0,0.0,-0.07170264955690983,0.9974260524201876
